iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.00030522209687653605,0.2503181508499376,3975.926687833289,1,4.623357776919472e-07,2.75e-06,0.03613832370201788,0.02256039839046454,0.024521462651868067,0.00030644597845730896,0.00034701466599582845
1,0.0022989639850669067,0.06130001800006522,9916.707759566747,2,4.663407708566352e-07,2.75e-06,0.07153660906927976,0.07330264284165579,0.025366878215965134,0.0002328773569682582,0.0005685414400501237
2,0.0001986668418898152,0.04284050159066519,13360.112868686052,3,4.559002807034936e-07,2.75e-06,0.026559523774604108,0.01961364937638221,0.011875164329251899,0.00018654673516614538,0.00010095026477035717
3,3.51548928149121e-05,0.1318930659195236,12638.803405439081,1,4.630203599343953e-07,2.75e-06,0.022015012971803666,0.005897297162699565,0.0004869816286042511,0.00017133790708229074,3.152627248892108e-05
4,1.3760927408979973e-05,0.23481088602824518,17129.657664582362,1,4.7535380166477957e-07,2.75e-06,0.048197130626759954,0.006318375820046338,0.0005060862491242604,0.0002946854226308379,3.2252164279787774e-05
