iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,5.6208566223005936e-05,0.21898140521596765,11620.672841748248,1,4.594449144508971e-07,2.75e-06,0.02090762747771359,0.006051572432629174,0.0005279252222056662,0.00022972851731291351,3.167917299036449e-05
1,0.0006987706844205904,0.15903074321069058,10114.999560422362,3,4.6368412822855794e-07,2.75e-06,0.03405221552563473,0.03127207400245163,0.022971963857136197,0.00016887399740745388,0.0002483819160493535
2,0.004283387505753535,0.28625044406404554,10855.737697272418,2,4.6105574274668356e-07,2.75e-06,0.09080478248474814,0.08116118546158985,0.022347959079001972,0.0002917712170579238,0.0007410904317546275
3,0.00017303584928417043,0.27863022804265314,16838.882498018058,1,4.821189584021547e-07,2.75e-06,0.05857222174483112,0.006986237149467535,0.0044468027855672386,0.0004747587300068707,3.6243866794794156e-05
4,0.000589396970976745,0.003685539203139475,4691.881881016187,2,4.6759445489635624e-07,2.75e-06,0.21973036999528517,0.20933349636679233,0.02369856054692227,0.00021719074683466066,0.0009962526457001977
