iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,5.633734730679479e-05,0.14918918157578637,8992.472851984048,2,4.595301724949624e-07,2.75e-06,0.021051150369587487,0.005533523780291053,0.0006775876273416632,0.00023960613496174692,2.8530543077087806e-05
1,5.2671992114380386e-05,0.19785227964383403,24404.624480277987,3,4.719306338182861e-07,2.75e-06,0.04416198887570555,0.005928743216992764,0.000502828883023812,0.00025422807380825525,3.1722819820693454e-05
2,0.00015052521212571634,0.10843709186631169,12123.648004119294,1,4.7354150636848676e-07,2.75e-06,0.040748481613164717,0.008146042215409885,0.0060061568435302096,0.00028105257662610483,4.968726006766343e-05
3,0.0005021857298293616,0.11982798468190656,7791.254415121859,3,4.743507772886385e-07,2.75e-06,0.0371556503512407,0.03279254557200342,0.02558973185259963,0.0002494851715704288,0.000301993190145846
4,4.249275797947004e-05,0.11269913028681239,15400.712871549282,3,4.7155033185315657e-07,2.75e-06,0.0319200759989255,0.005691405254754139,0.000499484103592391,0.00015738634687303588,2.9413418676866303e-05
