iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,3.857250961223203e-05,0.1671469696792002,16450.015954841816,2,4.722816207589362e-07,2.75e-06,0.04360589302436264,0.005821781496256646,0.00048337346854659193,0.0002503858196686778,3.13475355792784e-05
1,0.00023570565867899747,0.22856703595852101,22852.03150694061,2,4.5519085370330534e-07,2.75e-06,0.0200606856225157,0.007162438326686068,0.004945543368175525,0.0002147317213351413,3.685106347031951e-05
2,0.00023436892417876234,0.1925720984559531,11418.270344067354,1,4.6094409965734573e-07,2.75e-06,0.021310986388660243,0.009373673263029762,0.0077857135842940295,0.00015728815374128476,6.404628559399515e-05
3,0.00017329430896187325,0.0036736641554068294,10469.489535668392,3,4.682492297931177e-07,2.75e-06,0.10622351563262639,0.12359904225179934,0.00674135173853858,0.00021618174700781037,0.0002627816382185248
4,0.00010609574296853277,0.17531050533753872,23605.128109733236,3,4.6223736880396674e-07,2.75e-06,0.02399336719352078,0.005753237362444873,0.0025555626419978394,0.00014056772176237068,3.132689648025631e-05
