iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.00035840595570420247,0.09604977135722184,5404.186321385025,1,4.662546382166616e-07,2.75e-06,0.0276573519080459,0.02296467651737612,0.018936462756954802,0.0001708922361807494,0.0002281336317226867
1,9.149192359727695e-06,0.0796854001855681,15600.55254567018,2,4.6097959733053715e-07,2.75e-06,0.020907962296029915,0.005764122685085513,0.0005104849538395663,0.00018924378876300095,3.002742120766207e-05
2,4.088832940705484e-05,0.09311939849943998,23485.473220519907,1,4.68092855534778e-07,2.75e-06,0.03847749512247903,0.005972988090857054,0.0004912086664898072,0.00019464933160377298,3.2087926586203015e-05
3,7.424891721785941e-05,0.13859580923363124,6961.945167217618,3,4.5958956798169733e-07,2.75e-06,0.020567398522491617,0.007233074709777997,0.002387598172868284,0.00018617407574571222,3.598907045072295e-05
4,1.082832587309087e-05,0.1518954965304017,22720.382520030627,1,4.5475066163329676e-07,2.75e-06,0.02141532825127712,0.00623271875407543,0.0005082746389204601,0.00019060053940151713,3.229468092305079e-05
