iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.00012864438445903606,0.20638314024552923,15536.927513828154,2,4.694899646600936e-07,2.75e-06,0.031804609364422205,0.006915538714015928,0.004526151136006694,0.00016813303975555594,4.019940796763143e-05
1,0.0004159950890974914,0.2267847397763298,8707.403743773015,2,4.871580288677516e-07,2.75e-06,0.04463629686072296,0.018242497011847696,0.015691993720148945,0.0004483535654921573,0.00017314760275601973
2,6.661531845781193e-05,0.24192726444229556,19821.780482350627,2,4.731179095866894e-07,2.75e-06,0.04462848430318405,0.005999277980544722,0.0005687772125477654,0.0002572979175495343,3.182871588772154e-05
3,2.4079486682516432e-05,0.2972041335402588,10950.220357121125,3,4.755642913935037e-07,2.75e-06,0.049052770991142525,0.005890944298183477,0.0005037145721986563,0.00031463949801951546,3.0319582255464714e-05
4,5.571225515068994e-06,0.010357462208083822,18779.272604061913,3,4.638426818679449e-07,2.75e-06,0.02102639280734264,0.02632879265226849,0.00047753363060925913,0.00016024109040427392,1.4472743020251908e-05
