iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,7.141016196721013e-05,0.29664733425494577,22803.447808521756,2,4.6249065046887137e-07,2.75e-06,0.030801451512843758,0.0061359960562816914,0.0005678049070088038,0.00014140693470274064,3.204120528201943e-05
1,0.00024401102870969294,0.19156191621638477,15335.348913350574,3,4.5406872126813173e-07,2.75e-06,0.02855212655304824,0.011663315178632274,0.010625022641072327,0.0003303374997960169,8.246346251027738e-05
2,0.00010210312246851643,0.2072679630518782,19469.62492561908,3,4.76929225014822e-07,2.75e-06,0.06262961776490221,0.005644899682722421,0.0022961152332736227,0.0005128011758871887,3.124084711508551e-05
3,0.00010837827865321905,0.24693937265246566,17867.271178680043,2,4.801726501008071e-07,2.75e-06,0.06999582047117296,0.005755290834658793,0.002292553328524049,0.0006036945769937555,3.153241124991595e-05
4,1.2612067616937229e-05,0.1477645085010336,3294.2432583045347,3,4.7273442607880576e-07,2.75e-06,0.027144702540166193,0.009548187891476267,0.0005557157998670471,0.0001629590772755504,1.6845354508344872e-05
