iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.0002179757780839584,0.03048533960106975,16263.020127167752,3,4.529590901662619e-07,2.75e-06,0.029183760721087262,0.020026674909100345,0.010060200744296274,0.00024492286843852445,7.688117663374048e-05
1,0.00016823523881795486,0.15306077196182002,13249.685851735176,1,4.666187162616299e-07,2.75e-06,0.022280709780215322,0.00777997323188914,0.005661184340849568,0.0001474407596335645,4.5794801661696324e-05
2,6.565300163585427e-05,0.12553365584274737,19072.300823558744,2,4.5860954250047464e-07,2.75e-06,0.020707532961129354,0.005544445619165276,0.0006568068736505723,0.0002152504589329488,3.114169137365283e-05
3,4.4298226262269935e-05,0.2830436584863652,20076.23911085488,3,4.6192943832929484e-07,2.75e-06,0.021219727745689875,0.0061042001227360025,0.0004889499535990334,0.0001944915246239626,3.174506723338732e-05
4,0.0010743226397522709,0.11906849491035947,18451.727130194948,2,4.461442834714676e-07,2.75e-06,0.05892039949534048,0.01974713560772947,0.010219880453458388,0.0006606669557203492,9.58341039082277e-05
