iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,2.5441037343300892e-05,0.26508640748648665,19397.539772583827,1,4.553662889497587e-07,2.75e-06,0.021046777069540164,0.006380078761552395,0.0005057915239070155,0.0002649462693946508,3.2334072510300585e-05
1,0.0009506614303467553,0.2776714249057396,21129.104173697604,3,4.678027184335112e-07,2.75e-06,0.025423389213922048,0.018162745192782142,0.011868542384941427,0.0001444702553468927,8.221112677274477e-05
2,0.00014423716652761496,0.0892797950956675,13175.631466430352,3,4.6240804877470177e-07,2.75e-06,0.022873465750022418,0.012844676307632827,0.010262840381900165,0.00017988838929049663,8.700225959451344e-05
3,0.0007657726710001054,0.07793470398637993,6756.815138289242,3,4.784911869961174e-07,2.75e-06,0.05008655328243864,0.06068997237437837,0.03360743636525589,0.00026103834481762427,0.0005611765147599933
4,0.00019415506142738808,0.10947252928891932,22776.135922752146,3,4.658704167363037e-07,2.75e-06,0.023139221189488506,0.008951524570146316,0.006801143309341805,0.0001409968061145907,4.7197766069869414e-05
