iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,1.0330001134859524e-05,0.09766720624104663,2731.346915573082,2,4.6277251356418526e-07,2.75e-06,0.027778113181089286,0.012142249399455754,0.0004233564975708582,0.00035183203772460453,2.1151941056689024e-05
1,4.6450398791985285e-05,0.1870458696663711,14795.86247188619,1,4.5977557048601917e-07,2.75e-06,0.023731567781632063,0.0061220798978886245,0.0004956235724609839,0.0001511395661463732,3.1947014660338635e-05
2,0.0015991043599577672,0.10086131359146702,23177.921517246847,1,4.829059024508736e-07,2.75e-06,0.04260617610136468,0.014835231995173469,0.004837107621871565,0.00040882873571462114,3.919185027356601e-05
3,7.811525741428725e-05,0.03684536813716387,20305.50984309645,2,4.6194726635667135e-07,2.75e-06,0.020881185527503374,0.007572266147874336,0.002538497009197284,0.00015585811752180052,2.9258843851512518e-05
4,0.00018739179376357486,0.03912789606977599,6728.508033863477,2,4.5883961272177135e-07,2.75e-06,0.040848652945044,0.028594429759634346,0.016294290386661987,0.00030989522447739015,0.0001991393601557135
