iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,8.531481952592143e-05,0.23131684680703096,16410.66608160233,3,4.5642468034925094e-07,2.75e-06,0.021534737104219912,0.005514285213906403,0.0011643547927563615,0.00031711143538705255,3.0718716143275066e-05
1,0.00032420175640392385,0.1851812683617068,7816.509944757205,2,4.6453118972421467e-07,2.75e-06,0.028259015559443917,0.017935712138596144,0.016158984326568242,0.0002151632026562648,0.00017499075381735484
2,0.0003291018490009089,0.12944878269908316,23518.303689605236,1,4.626228980350334e-07,2.75e-06,0.022997216130985054,0.00682878324958915,0.004295995634146392,0.00014192695515010276,3.2586676207137433e-05
3,9.353695867119301e-05,0.0273390391125361,11769.814145984757,1,4.766074156486015e-07,2.75e-06,0.05102500746038643,0.010099524878900194,0.00450003020960089,0.00045862321076222496,3.982621145312556e-05
4,0.005064706589454781,0.13114568671652327,6031.12763512894,2,4.4905870454787635e-07,2.75e-06,0.20473055220716221,0.14995831330031803,0.04057011124701257,0.0007004232411808461,0.001933099339279421
