iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,1.3036650855762416e-05,0.12371477379655677,20501.79266601438,3,4.5479253044255076e-07,2.75e-06,0.0212213184901185,0.005687770581658299,0.0005147185971649731,0.00019260550569602338,3.095201083049296e-05
1,0.00039095783470309244,0.12489035142662108,5294.722364287825,1,4.5102349212799794e-07,2.75e-06,0.05491173362837026,0.02330041481911362,0.0204219687283782,0.0005612278290695411,0.00024683745059620924
2,4.359552320177216e-06,0.031927327669887824,17702.937501482847,3,4.6049960363346435e-07,2.75e-06,0.021219807676466168,0.009849946183523035,0.0005534570806850681,0.00019761668508839366,2.3943241909224366e-05
3,1.4023125894481568e-05,0.1941675342076749,8464.124261984307,2,4.623714186669292e-07,2.75e-06,0.020946315156605694,0.005717107543181425,0.0005107656483241343,0.0002220486089140114,2.9368632652278327e-05
4,2.5734762659540106e-05,0.2457868490910233,17110.5658697834,3,4.855153630704076e-07,2.75e-06,0.06191553284677315,0.005972421146444158,0.0005050271288802429,0.00047808708337490846,3.14072690813386e-05
