iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,2.8853636114300475e-05,0.19667726609804215,19726.99767918132,3,4.651614036938947e-07,2.75e-06,0.023671828984240157,0.005881359277400407,0.0005082047961605785,0.00015035848848965323,3.144218311847418e-05
1,3.145913830702593e-06,0.1728086132997739,6006.07512650131,3,4.555014961516347e-07,2.75e-06,0.023342540534810188,0.0061449634288026364,0.0005677634579826296,0.0003467199069705695,2.2917765472674326e-05
2,2.4336763925358503e-05,0.1897722491062912,23557.898098038844,3,4.6786641101557204e-07,2.75e-06,0.03554333009487137,0.00593547212531403,0.0005054424727476345,0.00017072124362368438,3.1734100847520464e-05
3,0.0002645058975385582,0.1122686960015596,24339.723825722504,2,4.5451049424586916e-07,2.75e-06,0.024856940387272194,0.007509677761730747,0.004952427727297815,0.0003595493263308347,3.529961113572451e-05
4,0.0003253318213973678,0.05134395404973006,12253.222966462652,3,4.7300809405192624e-07,2.75e-06,0.029101107651046187,0.024105439970140058,0.015241655534045684,0.00025806235703254197,0.0001361933208911453
