iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.00013156696251600815,0.05434571129983688,18475.522311519282,2,4.812555648642593e-07,2.75e-06,0.051177850422010424,0.008595643371272452,0.004986045483705178,0.00043402235675021227,3.947359300197642e-05
1,0.00037241014940334494,0.11916232760921558,4880.8662157901845,2,4.5779689173798675e-07,2.75e-06,0.055109663402598236,0.03477276292215878,0.027747937465531464,0.0003941172415211696,0.0004422212420511858
2,2.5009170384812437e-06,0.24122285292592271,2278.5032046692545,3,4.854377204772525e-07,2.75e-06,0.03222709685569589,0.007660925968256449,0.0003833996197180626,0.00019265141479323013,1.843246227569989e-05
3,0.00013734526750673628,0.1679478205615039,16882.38665403978,2,4.6491982196299276e-07,2.75e-06,0.019895520775561937,0.007281302370771909,0.005020168449140685,0.0001940282760565079,4.130458084646392e-05
4,0.00029142718783447554,0.2428677128642745,20728.096925091264,2,4.6774626711880437e-07,2.75e-06,0.03355740527338507,0.00792866807414036,0.00590958987482005,0.00019244509917207603,4.2603768308500295e-05
