iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,6.412471754590267e-05,0.20651741452945246,18412.3003084043,1,4.716590396553302e-07,2.75e-06,0.04352890062524264,0.006160224614144203,0.000530888592854377,0.00024258531676587514,3.211519481855653e-05
1,0.0001335390197432096,0.2222353474056106,13985.261856590221,2,4.570083591364719e-07,2.75e-06,0.021560176575089435,0.007489709541514112,0.005313438468359063,0.00028015722993732873,4.6697761598152216e-05
2,0.00011025596419970876,0.2947876816944431,4900.224968335682,2,4.4834542788713683e-07,2.75e-06,0.030785412600771455,0.009681446996328962,0.008102782956800857,0.00043785828396571933,0.0001161001696275457
3,9.633719184393158e-05,0.01230932421702221,6757.48371589596,2,4.6409204328329776e-07,2.75e-06,0.05182702787817398,0.05059832658860897,0.010340760610539883,0.00019076402096809407,0.00015799773842131582
4,0.00017247925111888481,0.16961236472487806,22816.493605119438,3,4.558023640017778e-07,2.75e-06,0.02350419998419785,0.008247855922970273,0.006296056585812151,0.0003095467985174748,4.3974916543780924e-05
