iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.00018718272939289654,0.12901302105673748,9252.927983054575,1,4.777649264768781e-07,2.75e-06,0.04757129610347612,0.010576602284996869,0.009094891285978141,0.0004004352373541304,8.067585370869735e-05
1,5.833722398398209e-05,0.12876340240238623,7042.6932898508385,1,4.664430155402294e-07,2.75e-06,0.02357359154932036,0.0055216330099273694,0.0006575422477865625,0.00014688423141516094,2.933355420695582e-05
2,0.00014752095731611077,0.234735730547388,2955.7899379767296,2,4.7309447464583233e-07,2.75e-06,0.03679752861616178,0.02606513193043819,0.028663318966523302,0.00018719194970154906,0.0004951682630069638
3,0.0003797328993498942,0.15108946411008178,5253.742640642973,3,4.564494299543862e-07,2.75e-06,0.061685140502881486,0.03876700668720485,0.03641825666303983,0.00041189885297291,0.0004986805835223369
4,0.00015716657498357744,0.19546253195402025,9933.78964352203,2,4.7043580802242785e-07,2.75e-06,0.030850404691204605,0.01056787769212303,0.00927502393936241,0.00018680709072377313,8.75045367027749e-05
