iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,3.869222717374136e-05,0.08084065340007392,22134.795945019174,2,4.674115974376793e-07,2.75e-06,0.03543359358518267,0.005633144236842386,0.0004782851087919362,0.00017803428184428392,3.1151996804196185e-05
1,7.195177881229087e-05,0.08878027823925952,12933.328250726025,3,4.4151389151396553e-07,2.75e-06,0.052597427288626736,0.0065346074345513094,0.001749606618902581,0.000766719054510498,2.8307086983909782e-05
2,4.272848002147897e-05,0.06642225896403894,6105.507679234808,3,4.6780209429785137e-07,2.75e-06,0.02267590701738392,0.01254889260281996,0.0005716002881088179,0.00014792503634942516,1.9278388985364028e-05
3,0.0018591524956207235,0.07630301548320813,14695.348996673003,2,4.581004613600673e-07,2.75e-06,0.05222682638904769,0.04126538982720478,0.016244525828610364,0.000293058317647642,0.00023241070866875191
4,1.6610350824572963e-05,0.08526958482652654,7756.914295149767,2,4.755511366661069e-07,2.75e-06,0.039401046223829436,0.0067443402358414,0.0004831985880422022,0.00025051882964106736,2.4605508164892533e-05
