iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.00013417702410083916,0.23148929846139202,20152.076931929776,3,4.469077030096942e-07,2.75e-06,0.03535476338761895,0.007199025129520032,0.004882016144714181,0.000551933822737847,3.940667389190269e-05
1,5.9218843465996965e-05,0.059485597492492166,6134.140674695976,3,4.736419317802015e-07,2.75e-06,0.029745480022495146,0.015331023089102969,0.0021899575238980727,0.00025732801621083473,3.4920805156324775e-05
2,0.00019346934852024314,0.12463689512751115,16918.241880103906,1,4.714171264885532e-07,2.75e-06,0.02509124878183604,0.00738061266865797,0.005131962326587519,0.00013982929319621902,3.837612836032852e-05
3,0.00015075059811969026,0.276697225519945,16163.727430637344,2,4.52155587980588e-07,2.75e-06,0.020071248360659818,0.0075343180308828014,0.005337421226076027,0.00020141162903328293,4.412440724202891e-05
4,5.3990676195723265e-05,0.281770730734777,16446.36869914754,2,4.584268255649251e-07,2.75e-06,0.0209412481647301,0.006102722947071151,0.0005162794447265419,0.00021392943031174781,3.1745325212093056e-05
