iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.0003704076046685731,0.07856549819204829,9224.814742765047,1,4.6738781065390637e-07,2.75e-06,0.023413187476966635,0.015742168684855676,0.011457111557690103,0.00015423290567444,0.00010158346188030628
1,0.00019498475936363533,0.2877034635389041,13534.267026244079,1,4.6654735429221746e-07,2.75e-06,0.021419981157485012,0.007996774140245157,0.005881452554560299,0.00015830921752438604,4.7214509222568605e-05
2,4.17207103324295e-06,0.11592286307461112,2130.130098523907,3,4.78341351202522e-07,2.75e-06,0.021061670796179613,0.01837116344320096,0.0004492119578769734,0.0001551447980051743,5.181003048614514e-05
3,0.000337230410256117,0.07927391542014774,12990.894451343098,2,4.6734692512255373e-07,2.75e-06,0.023561148624529144,0.015164715580072539,0.010018676577699568,0.00014905907890830155,8.822256253937836e-05
4,9.886496856387505e-05,0.1794295060112294,16563.42235438992,2,4.703135228902883e-07,2.75e-06,0.03500480077353615,0.005636098248242626,0.002272067330196167,0.00018197616446980554,3.134109133948232e-05
