iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.00012008975143226267,0.2406088203711405,20402.497608131296,1,4.617771682873389e-07,2.75e-06,0.02157364593015555,0.00584385107336767,0.00166039459820657,0.00017267110820301472,3.1777823874701626e-05
1,0.0001856132600071887,0.22262020804702115,7690.707675774471,3,4.7395643545648583e-07,2.75e-06,0.048837036214190575,0.018726709604722266,0.019957499508375373,0.0003918629209289361,0.0002224113722765932
2,7.811960746892462e-05,0.04620373804345599,9402.018621812847,1,4.7065728986085427e-07,2.75e-06,0.025658346953417385,0.007513130603029358,0.002980232014129561,0.00014252995205143285,3.447361166353234e-05
3,0.0002425178274838032,0.29026976414353534,11461.873602472197,2,4.649801684356332e-07,2.75e-06,0.028393263377848355,0.011006468122977469,0.01004972277914464,0.00016028534426991856,8.814710364971028e-05
4,2.504155997765232e-05,0.10714701102547461,21944.64394829742,3,4.5149881260987004e-07,2.75e-06,0.021122872945218668,0.005663859168640775,0.0005090317998398641,0.00026691436016387316,3.0876614976713624e-05
