iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,5.874172040700593e-06,0.07044611351066868,8380.764690390895,2,4.60772752468481e-07,2.75e-06,0.020905714044905575,0.007164884979206047,0.0004892837707299479,0.0002086617862991948,2.445786899027914e-05
1,0.00179270157506224,0.20469123517322288,20324.500627518086,1,4.6746971318061263e-07,2.75e-06,0.02834173775612688,0.016832260783574457,0.0060266557887371985,0.00021635545066816075,5.564439002981697e-05
2,3.0028780165478757e-05,0.04537117249891943,13863.176327563584,1,4.7136199851500805e-07,2.75e-06,0.032403146912350654,0.005767900289351098,0.0004981192314844083,0.0001626989916834124,3.016842178821065e-05
3,0.0005945691880406771,0.26341663913684743,14272.669376458125,3,4.6477269578383924e-07,2.75e-06,0.02899182985287571,0.017187641752506363,0.014673687172630132,0.00021856056916459338,0.00011656206256390669
4,4.260837590666853e-05,0.2704272210796406,3850.72278819815,3,4.639036720843588e-07,2.75e-06,0.021238480245264826,0.005790111605707006,0.0005439437452422501,0.00017060580719263643,1.996281233585136e-05
