iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.0001535558550885674,0.2199616695746408,23607.48436747045,2,4.6313934850042036e-07,2.75e-06,0.020051522241364875,0.006580596164383751,0.003975164644393152,0.00022128292859748488,3.307894816675528e-05
1,0.0012585004686795154,0.2571690809044336,12407.68936647796,1,4.4835216440384755e-07,2.75e-06,0.04360348321697835,0.021451253681686728,0.010146793352999556,0.0004481747108970396,0.00011477393692826939
2,2.730843286454188e-05,0.2126901915608258,10871.283876844807,3,4.804167269595836e-07,2.75e-06,0.05604854828081076,0.005712046407767338,0.0005017516459140116,0.00041332442640549686,2.9531666242595865e-05
3,0.0001488130637647203,0.14014549961238665,4817.281425993182,2,4.6484075092212845e-07,2.75e-06,0.029721868641544604,0.019836936993909107,0.0189027891548695,0.0001638375940171349,0.0002559816518601215
4,5.0258518774107066e-05,0.08975658861679643,2092.5914224606427,3,4.7014769001339884e-07,2.75e-06,0.02464045351370887,0.027043024674815203,0.0017863717179758334,0.00014927160667433032,0.0001152356667636521
