iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,4.0116535932771e-05,0.047569219622807066,12880.746787022721,1,4.7001430132040127e-07,2.75e-06,0.03620741670337362,0.005789195367725102,0.0005044755578658447,0.00019590819995853533,2.9869288956914614e-05
1,6.979233665279696e-05,0.25990045317538585,24019.37054871425,3,4.7206940951042003e-07,2.75e-06,0.05254490840272388,0.005988820033538647,0.0005555379543622373,0.00035523190006015083,3.179630609197941e-05
2,0.00021506962259916574,0.1159603503985515,2033.9561162708574,2,4.8986689507302e-07,2.75e-06,0.06229766108836066,0.05897356110934343,0.05831784708874729,0.0005613879448878049,0.0011777965968340234
3,0.0001528131208679936,0.0132658995746717,23859.745926007574,2,4.6725819033662266e-07,2.75e-06,0.020607826293394835,0.015699210822588457,0.004100093961679646,0.0001447237239480607,3.0510539261206274e-05
4,3.461116094303774e-05,0.17678472907473333,8646.903994810622,2,4.63018646120806e-07,2.75e-06,0.0215829947887481,0.005643847890526886,0.0004907295971483169,0.00017269970393281385,2.9090554075750593e-05
