iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.0001129069370604461,0.053603918443333606,13185.246274911278,2,4.604434639365325e-07,2.75e-06,0.021473426947580147,0.010734441978404516,0.006241968383976899,0.00021569717245786477,5.346184563926649e-05
1,1.321908077474487e-05,0.19267743501855014,5982.35423264579,3,4.628592774644291e-07,2.75e-06,0.020740079868986284,0.005911257096577117,0.0005257187362355094,0.000192004235899758,2.3525702325680732e-05
2,7.302109798335767e-05,0.21290575841464296,24290.045892119957,1,4.528518958434319e-07,2.75e-06,0.02137247186149184,0.006212995006683084,0.0005443183052073762,0.0003000300798709726,3.2262310398957856e-05
3,7.433628391439638e-06,0.09915467855357367,9763.051022339725,3,4.5329894342097696e-07,2.75e-06,0.024130313667794837,0.006662352859351211,0.0004756838361847582,0.00035479740856028745,2.5104827563390563e-05
4,1.2887325415439624e-05,0.20786375570359764,2046.8001521259368,1,4.6550323444486966e-07,2.75e-06,0.021336218064653665,0.0058905893759820084,0.0004909482626955007,0.00018179692008483302,2.029198250568194e-05
