iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,5.925371683878278e-05,0.167538633399579,23980.100626810658,1,4.7383108101003263e-07,2.75e-06,0.047764231124251315,0.006192679488982725,0.0005110476209835513,0.00029142171505335977,3.225001775640878e-05
1,0.0007144665772453009,0.24911772724639802,2892.215869868423,1,4.5818743865120774e-07,2.75e-06,0.07585681596257232,0.051545573208286045,0.04224469941853546,0.0004469701388115899,0.000892727396440164
2,0.00011123595567012407,0.11049643053045526,24899.200632802334,2,4.538683227617699e-07,2.75e-06,0.02138468486956688,0.005797014657764926,0.002678506660628859,0.0003080699487366255,3.1292639611049405e-05
3,6.475967305390798e-06,0.03737287801643626,18182.284605859706,3,4.6496832425026586e-07,2.75e-06,0.024153289666792144,0.0085374273185516,0.000546897429931925,0.00013678787156891042,2.5592987177586222e-05
4,0.0005037857767958552,0.10790971266265827,3532.954819423238,1,4.783739854122701e-07,2.75e-06,0.03606063978869408,0.0430582940668229,0.033154650566647965,0.0003070785572208642,0.0005938351431377582
