iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.0018944554800073457,0.156583340376833,21766.794042632533,2,4.6905496429685687e-07,2.75e-06,0.02251401746642769,0.024894856023496486,0.010704677527761622,0.00018381092157641738,0.00010250852796264228
1,7.360195036804468e-05,0.2877831600688357,16559.765654490584,2,4.7419270465241347e-07,2.75e-06,0.046199218735431334,0.005941158007804287,0.0006120951210986935,0.0002767399144262255,3.1631076873043056e-05
2,0.0003500494421317691,0.02260629007092284,21974.68090913613,3,4.5873547156431656e-07,2.75e-06,0.026138209396165863,0.021617181863201742,0.008572523548789523,0.00019834703633401086,5.8103111190582053e-05
3,3.849816661655588e-06,0.298889627753182,4956.341297286275,1,4.593617041312833e-07,2.75e-06,0.020971575639037215,0.006029851622113075,0.000516732426336765,0.00023877104482805008,3.016323090704484e-05
4,7.542602991161244e-06,0.22912263158203416,15345.216046413412,3,4.704959503841046e-07,2.75e-06,0.04133905990600274,0.005883756909622774,0.0005076177491736151,0.00022541909474154735,3.106697900342542e-05
