iteration,m,total_migration,pop,numClusters,mutation_rate,recombination_rate,pi_loss,fst_loss,ibd_loss,dxy_loss,genrel_loss
0,0.0004097807055382461,0.10142578737145753,6455.410929491482,3,4.594472843836281e-07,2.75e-06,0.04139371475151756,0.03727359027177091,0.029675506768596444,0.00017742108048643954,0.0003804003033288852
1,0.0005289091873439864,0.22922166641859798,21784.445328327703,2,4.6614171312145657e-07,2.75e-06,0.02410635973217976,0.009955815834416978,0.007050835794017275,0.0001425049174052491,4.895625296229937e-05
2,0.0001494282763720116,0.22276718467412618,14939.317603152682,1,4.643084459743018e-07,2.75e-06,0.023898832400645862,0.00675357898365508,0.004151029071900305,0.00013989984229723218,3.6446857018182586e-05
3,4.132635659317229e-05,0.2628885410804429,15611.943569097106,2,4.691542877808131e-07,2.75e-06,0.03956815207489315,0.006097830664303486,0.0004912356866004819,0.00020262353145287834,3.1677724651724784e-05
4,0.00038847090159881137,0.16828291334381848,2826.115316673958,1,4.674799183457622e-07,2.75e-06,0.040033403589484165,0.03761188367998231,0.03762937947214972,0.0002704473070472073,0.0006412877912657799
