0.09732717102474132,0.09734351334083688,0.09722651205838878,0.09685218554531286,0.0970589416244375,0.09693756752295872,0.09721479289589786,0.09721290417328354,0.09712764110159866,0.0971434459595441,0.0,0.09690747129736212,0.09699434725098909,0.09715316000981378,0.0970899126330765,0.09715245165548429,0.09731024119716206,0.09691641125984171,0.09714448516067517,0.0969994670461005,0.09707344382150726,0.0971556819797478,0.09703080243543712,0.09712903847779004
0.09720277414847663,0.09720592775194374,0.09717065093327458,0.0967831417082696,0.09707738052180635,0.0968958430435631,0.09722355774281974,0.09709824753133266,0.09696751459410657,0.09718493872587873,0.09690747129736212,0.0,0.09701292556973679,0.09716188450093026,0.09693764564383925,0.0971666974501413,0.09714945822238058,0.09702334535566373,0.09696963001243675,0.09701114721765729,0.09684023912229756,0.09697395819271001,0.09698425408789128,0.09708711928188722
0.09735194262698933,0.09735084297347195,0.09716041283706567,0.09687882195006105,0.0971562877403007,0.0969133573709009,0.09734618093614374,0.09713837388299196,0.09708797582524593,0.09717318638915416,0.09699434725098909,0.09701292556973677,0.0,0.09723533021883378,0.0968694988597589,0.09713227887441725,0.0973027067033955,0.09713816789803928,0.0970557487774666,0.09717951225386867,0.09707889269856887,0.09703013687435094,0.09724489835992957,0.09704118778261688
0.09731317865222196,0.09720512444007373,0.09729452078087421,0.09708184043629589,0.09709424165341939,0.0971317716903291,0.09722683721511506,0.0971351221786905,0.09711884275018588,0.09728575029479974,0.09715316000981376,0.09716188450093026,0.09723533021883378,0.0,0.09704838789614616,0.0972172853834159,0.09709839909701058,0.09707702581296622,0.09706151582494818,0.09709801183364174,0.09708712929226015,0.09720409706280224,0.09706934268536643,0.09721835545306266
0.0970476535662501,0.09676841039387292,0.09700467864616352,0.0967443803448598,0.09704804754099614,0.09699304931841346,0.09703886549944979,0.09687974029923276,0.09689994314174646,0.09701944363210303,0.0970899126330765,0.09693764564383925,0.0968694988597589,0.09704838789614616,0.0,0.09682517671783496,0.09705935034824123,0.09689438733114672,0.09680060438481423,0.09689691994571253,0.09704599327282004,0.0968883902495165,0.09689244451147865,0.09716458021744949
0.09729724617382371,0.09706377745842346,0.09720506268333724,0.09707399082733945,0.09706146695846347,0.09692826834671485,0.09721993788260538,0.09723057725514797,0.09708810918625056,0.0971602189429145,0.09715245165548429,0.0971666974501413,0.09713227887441725,0.0972172853834159,0.09682517671783496,0.0,0.09734213594778923,0.09715170395420472,0.09718462374537158,0.09716955644173868,0.09726926099540834,0.09720634960833471,0.0971390468314603,0.09720405288414875
0.09722446635785702,0.09718762449353079,0.09725727518596232,0.0970312201093421,0.09731992293419281,0.097252639759486,0.09720021138734551,0.09703538355917611,0.09710091384611866,0.09725680210805918,0.09731024119716206,0.09714945822238058,0.0973027067033955,0.09709839909701057,0.09705935034824123,0.09734213594778923,0.0,0.09712195808445284,0.097019009041467,0.09713306423425964,0.09707766933741112,0.09719935753243589,0.09711131181903136,0.09728979202146343
0.09726724043394792,0.09711775423370508,0.097190778014854,0.09681544899691051,0.0969617138429625,0.09712157950136811,0.09716231205559357,0.0972173202744742,0.09709971408425747,0.09714641825468517,0.09691641125984171,0.09702334535566373,0.09713816789803928,0.09707702581296622,0.09689438733114672,0.09715170395420472,0.09712195808445284,0.0,0.09709947841564306,0.09702419805412908,0.09697256989411103,0.09705131158240755,0.09712498535660696,0.09727223336530248
0.09720773719623269,0.09697745588341866,0.09698745309896988,0.09680351896960449,0.09699139683832557,0.0970170467331417,0.09713784411176578,0.09688373004170618,0.09696074216999061,0.09709174396205333,0.09714448516067517,0.09696963001243675,0.0970557487774666,0.09706151582494818,0.09680060438481423,0.09718462374537158,0.097019009041467,0.09709947841564306,0.0,0.09700905996976034,0.09689711061925872,0.0969640356944144,0.09693842225896282,0.09707262394726077
0.09720946512270047,0.09707870011170244,0.09717967389584019,0.09676777915403478,0.0970869538971486,0.09700916463863533,0.0971638594302665,0.09706585850511858,0.0969563396683201,0.09718075555031298,0.09699946704610049,0.09701114721765729,0.09717951225386867,0.09709801183364174,0.09689691994571253,0.09716955644173868,0.09713306423425964,0.09702419805412908,0.09700905996976034,0.0,0.0969116268452046,0.09708938018669762,0.09687589636487971,0.09707717881261269
0.09703378064350361,0.09705107746892891,0.0970401520529226,0.09683062024675221,0.09706202653552819,0.09710464024218164,0.09717351018872661,0.09707800621099268,0.0970096697722718,0.09713895004645116,0.09707344382150726,0.09684023912229756,0.09707889269856887,0.09708712929226015,0.09704599327282004,0.09726926099540834,0.09707766933741112,0.09697256989411102,0.09689711061925872,0.0969116268452046,0.0,0.09671692959056538,0.0969805226690614,0.0971013920328391
0.09718880437089583,0.0970670945922732,0.09712589068710177,0.09686500993996916,0.09709624786775643,0.09702574818081708,0.09718759714609954,0.09706438616453732,0.09708621841502629,0.09718036971523387,0.0971556819797478,0.09697395819271001,0.09703013687435096,0.09720409706280224,0.0968883902495165,0.09720634960833471,0.09719935753243589,0.09705131158240755,0.0969640356944144,0.09708938018669762,0.09671692959056538,0.0,0.09703585724859648,0.09705746161767573
0.09718466241868563,0.09706560831301723,0.09723106589974106,0.09668419062745842,0.09710797655466144,0.09700432333488274,0.09702790554110081,0.09706327803194051,0.09695305887462624,0.09693284453830173,0.09703080243543712,0.09698425408789128,0.09724489835992957,0.09706934268536643,0.09689244451147865,0.0971390468314603,0.09711131181903136,0.09712498535660696,0.09693842225896282,0.09687589636487971,0.0969805226690614,0.09703585724859648,0.0,0.09704567998910417
0.09717637691750915,0.09730191158214715,0.09720387142927461,0.09694854319872168,0.09720580758831465,0.09686138457523409,0.09719022655892749,0.09728044914445556,0.0970730432486115,0.09711024825615323,0.09712903847779004,0.09708711928188722,0.09704118778261688,0.09721835545306266,0.09716458021744949,0.09720405288414875,0.09728979202146343,0.09727223336530248,0.09707262394726077,0.09707717881261269,0.0971013920328391,0.09705746161767573,0.09704567998910417,0.0
