0.03880716923202543,0.03721717344764419,0.028295981381828983,0.020723827162342112,0.009931160455044608,0.01396030337139087,0.009237452226265042,0.009596609136788059,0.00759624295301875,0.008335523834677283,0.0,0.007089701061421483,0.007701811363824973,0.010187587262648234,0.0100157113164,0.011802926346550335,0.006319431435820588,0.006206900843407803,0.007435441223045736,0.012764427704697323,0.014565142789278118,0.00969892761994351,0.007847073928518689,0.013060418565511656
0.03753408807145142,0.03571576714156943,0.026228185942319904,0.020047701157339004,0.008079363335952494,0.010296686180062409,0.007258669788601679,0.008336198272410722,0.00686958939108584,0.007343313459021394,0.007089701061421483,0.0,0.010053000136829748,0.008579374781829352,0.01032126562487179,0.010819909930190441,0.00906428976925755,0.006597505459114639,0.006866007305125321,0.011168707116308463,0.013158032227371996,0.011402481036419831,0.008053790257033233,0.012212522464266296
0.03947631828011533,0.037221670169758525,0.028021554261416726,0.021294098172663478,0.009003546148362851,0.013016696381555892,0.00943119797932146,0.01024065249288364,0.011092898953226737,0.011469890645686154,0.007701811363824973,0.010053000136829748,0.0,0.011650650540698915,0.012009155105775493,0.013312095710635408,0.009051944477803442,0.009274032687337619,0.009491840903521842,0.013596407540016786,0.01619792990786484,0.01312783639518933,0.010156272931899357,0.014191924456476546
0.04491018502883082,0.042775566584932645,0.034801872688650315,0.027400106932496726,0.015824622105764408,0.02012517624000043,0.011722128857091119,0.011813992590546496,0.00960431547158691,0.01499866047470011,0.010187587262648234,0.008579374781829352,0.011650650540698915,0.0,0.01693171114891734,0.018400776326093493,0.00941538702093414,0.005768735004394565,0.00935218270968341,0.013874639361709629,0.019933459136916576,0.018511321084308086,0.009389362032830695,0.016000479227917364
0.037369608737100934,0.036023178091158625,0.026002988948907735,0.02019755153605196,0.01150702876690013,0.011357969173430682,0.010023193786126927,0.011445559109287684,0.012313275795841516,0.010525278117725856,0.0100157113164,0.01032126562487179,0.012009155105775493,0.01693171114891734,0.0,0.011140859177733997,0.011498801308525208,0.011771347018020295,0.011294984485317072,0.015959425614322287,0.01756802789030376,0.011835065705326775,0.012822166543863367,0.015100755919084219
0.037686114460084075,0.03556012774375572,0.026645234374531923,0.01835764041194643,0.011543870752941054,0.013085261582552188,0.0119051643940693,0.013858271046028214,0.012846194391705978,0.009838461892615835,0.011802926346550335,0.010819909930190441,0.013312095710635408,0.018400776326093493,0.011140859177733997,0.0,0.01392158918865205,0.013626260702776727,0.011241486513519972,0.01487770044409753,0.014014956180583016,0.014212781343699077,0.012940133489220074,0.01324489967515785
0.038627991930155536,0.036838562973453115,0.026633685922947348,0.018337947196069182,0.01116451216887282,0.015121917826752651,0.007469268871191703,0.007470544965756165,0.007810565140231929,0.010561947000170657,0.006319431435820588,0.00906428976925755,0.009051944477803442,0.00941538702093414,0.011498801308525208,0.01392158918865205,0.0,0.004383857246980316,0.005116924046550064,0.00893731033348577,0.011785625855690762,0.009420361475291017,0.0072032775065321575,0.013070323888166424
0.038376050516906735,0.036285794061643895,0.02772779176584894,0.018931234375913264,0.010473526979951853,0.01419794422611187,0.007967295777934758,0.009670539784241039,0.005833742979325374,0.010439919203266146,0.006206900843407803,0.006597505459114639,0.009274032687337619,0.005768735004394565,0.011771347018020295,0.013626260702776727,0.004383857246980316,0.0,0.006808341232542037,0.009831794847602215,0.013604552435250827,0.012040981135577833,0.005425567779331897,0.013595301186722364
0.03743071041775137,0.03558440158283471,0.026610530472946925,0.018981070393706223,0.01061966801312586,0.01311508977993181,0.008304014433981433,0.0085859273057034,0.007511574454270753,0.009264723323656132,0.007435441223045736,0.006866007305125321,0.009491840903521842,0.00935218270968341,0.011294984485317072,0.011241486513519972,0.005116924046550064,0.006808341232542037,0.0,0.011009015911592424,0.012728805120817865,0.01014205973176574,0.008206527611039682,0.008818738217188371
0.03747627736789483,0.03551548390488457,0.027627810873267378,0.018230485487643056,0.0129305035132814,0.018005724196612616,0.009698417276198357,0.013003147896218259,0.011464773334293299,0.013262436421290213,0.012764427704697323,0.011168707116308463,0.013596407540016786,0.013874639361709629,0.015959425614322287,0.01487770044409753,0.008937310333485882,0.009831794847602215,0.011009015911592424,0.0,0.007331705777281927,0.015120974661250508,0.008775475499126717,0.01302113688121831
