0.012556339927344737,0.012551187481326768,0.012545266745900088,0.012403461640897031,0.012408101078730246,0.012388941847536455,0.012392628768898134,0.012408463073156387,0.012394556571315548,0.01238205160975958,0.0,0.012401497484322748,0.012416379149069859,0.012397474843312075,0.01239427580001541,0.012404354174708913,0.012414418983930645,0.012408409659710823,0.012391549529381799,0.01238286629113228
0.012545867092708147,0.01254057334222079,0.012534213421389061,0.012389304893844627,0.012390005296479519,0.012392650569502678,0.012398993471683386,0.012419953107132382,0.012399355946883529,0.012399263355524347,0.012401497484322748,0.0,0.01239732816462414,0.012407872338627895,0.012402506131897592,0.012413802538078066,0.01242138273968529,0.012412460365703894,0.012403359113239212,0.012401449329931322
0.012548809146659038,0.01254185013316064,0.012534430605951231,0.012391525185373096,0.012368707936595754,0.012410855115456216,0.012410220202410635,0.012426513005204958,0.0124081774588606,0.012410944616738829,0.012416379149069859,0.01239732816462414,0.0,0.012419021799065328,0.012413059674721913,0.012419411513270867,0.012429427944096664,0.012415395734399086,0.012414679380323541,0.012416018088736713
0.0125414501178235,0.012536754604372926,0.012530803455250776,0.012406380183640058,0.01241149562715242,0.012396816028878465,0.012385708869620581,0.012381090185847203,0.012393168758017343,0.012388028274465166,0.012397474843312075,0.012407872338627895,0.012419021799065328,0.0,0.012380407741691213,0.012368326328842409,0.012378487935979185,0.012399923037781273,0.012375747092004034,0.012381717139377814
0.01254523873499744,0.012540689567440567,0.012536032818720214,0.01240057254588713,0.012407194712010832,0.012390603693028343,0.012371083582863816,0.012391287354864765,0.012386039296476296,0.012375064004541156,0.01239427580001541,0.012402506131897592,0.012413059674721913,0.012380407741691213,0.0,0.0123917882617164,0.012402660873263837,0.012393971329700264,0.012378886380587097,0.01238147911354012
0.012536529356490012,0.01253103980812408,0.012524466090608848,0.012412492490823521,0.012413573181065597,0.012401419969196165,0.012394985435528142,0.01238985964790839,0.01240051495719661,0.012395563573557209,0.012404354174708913,0.012413802538078066,0.012419411513270867,0.012368326328842409,0.0123917882617164,0.0,0.01233540120442247,0.01240365246131142,0.012385624298169876,0.01238763265624659
0.012543427475254932,0.012536299686169322,0.012532133098197453,0.01242092212894445,0.012424482805051535,0.012411525552658441,0.012405067827736795,0.01239813086370495,0.012410716319861483,0.012405540087942216,0.012414418983930644,0.01242138273968529,0.012429427944096664,0.012378487935979185,0.012402660873263837,0.01233540120442247,0.0,0.012413820279260534,0.012394629196648261,0.012400419503538476
0.012551360985566792,0.012544999287291414,0.012539539890392975,0.012407269205304904,0.012409412899324021,0.012405619284996824,0.012393181666168936,0.012404323220985463,0.012398729751193235,0.012400189333521017,0.012408409659710823,0.012412460365703894,0.012415395734399086,0.012399923037781273,0.012393971329700264,0.01240365246131142,0.012413820279260534,0.0,0.012403271497291514,0.012402308423911657
0.01254192318023826,0.012537061435612399,0.01253154118919586,0.012403752933320215,0.012407319745086168,0.012394714120769675,0.012384502816734439,0.012389143103205302,0.012390554880242058,0.012379414948087671,0.012391549529381799,0.012403359113239214,0.012414679380323541,0.012375747092004034,0.012378886380587097,0.012385624298169876,0.012394629196648261,0.012403271497291514,0.0,0.012369974380821628
0.012544780257881073,0.012539381597472738,0.012532917571144808,0.012402628828577409,0.0124051699017361,0.012389924363270936,0.012383932511521027,0.012397926615903051,0.012392623199002712,0.01238162844313867,0.01238286629113228,0.012401449329931322,0.012416018088736713,0.012381717139377814,0.01238147911354012,0.01238763265624659,0.012400419503538476,0.012402308423911657,0.012369974380821628,0.0
