0,0.010507537585791258,0.013533993546460735,0.005715705474731031,0.007724799739742816,0.008200443353987466,0.009955475438611552,0.0697356998019594,0.009332881076263119,0.009737472357602415,0.010242653343821753,0.008263023624264594,0.00922772810666038,0.013429151269346967,0.00979946381342267,0.008380080428249857,0.007512867849493288,0.013359103830274001,0.013445033166713406,0.01049971864318505,0.011099678143642544,0.010765976393229218,0.0072133495631534605,0.007961511584580663
0.010507537585791258,0,0.011514922077555624,-0.0026416848166478236,0.005474372212557409,0.0076440796998796575,0.008279739683855054,0.07299080323814854,0.006608080284787602,0.01019146228245033,0.008517960647024822,0.006627871365767785,0.0009446466733913618,0.014781674880756868,0.00833718161714445,0.007893935349280878,0.0031526750288567375,0.009344578365779344,0.011515639469446455,0.00924909100308581,0.0073184894488395845,0.007017776425029384,0.006513633464831803,0.0063267413311477935
0.013533993546460735,0.011514922077555624,0,0.00265133254033652,0.001156144459318941,0.0029892422302783958,0.0016800691496038245,0.07670226648074872,0.0012328416982538165,0.0074300658133663045,0.003729586018971116,0.000783970881354198,0.007517642035491029,0.002399217337708045,0.0031069093371897715,0.005228615416096065,0.003524990771132444,0.002068681831125033,0.0022044978217551116,0.001625694732121546,0.008187408288622935,0.005805984756710413,0.0008775309070606444,0.003919078179620443
0.005715705474731031,-0.0026416848166478236,0.00265133254033652,0,-0.0042866123138762405,-0.0007624377902779878,-0.006501356364476248,0.08797577376618354,-0.005466825249267142,0.0016913287907490298,-9.966564115757437e-05,-0.004102550886841425,0.00028101087004855745,0.0014754134586282247,-0.003379541283850131,-0.00560363636858883,-0.009811295533493006,-0.002321010175218505,-0.002530219812005584,-0.005507607275099622,-0.0015952399236591462,-0.003621709854420616,-0.005653093519150709,-0.003069614192082896
0.007724799739742816,0.005474372212557409,0.001156144459318941,-0.0042866123138762405,0,0.0006676839056826084,0.0006792175560268038,0.05987997927866512,-0.0006400691176367264,0.005817109107944185,0.004542125805057514,0.0008902096362903088,-0.0032982082037841965,0.002308338538885221,-0.00012476030433662146,0.0014209208867243894,-0.00044313771337724884,-4.305597927528292e-05,0.0004926453796152806,-0.0005133503007906568,0.003351885037712801,-7.28728892466162e-05,-0.00017306410138380525,0.0015985919161103596
0.008200443353987466,0.0076440796998796575,0.0029892422302783958,-0.0007624377902779878,0.0006676839056826084,0,-9.590986799493598e-05,0.0705445194342428,-0.0003668339793712667,0.0018319710427123228,0.001187467656289816,0.0003963970167252371,0.001581702174629322,0.0034754241094716097,0.0008509526962066832,0.0016340892226071936,0.0021063190714829772,0.005189632697434002,0.004730741546620756,0.003532296584649536,0.006030479716963061,0.0025399594326541704,0.0007421930500299566,-0.00037103772072146125
0.009955475438611552,0.008279739683855054,0.0016800691496038245,-0.006501356364476248,0.0006792175560268038,-9.590986799493598e-05,0,0.06648528030721443,0.0007101218908187895,0.0036287297202983564,0.0015681924147042728,0.00045027319974021553,0.002445498591608448,0.0015408066358729427,0.0013085153575708923,0.001698744191336542,0.0022476641545114136,0.003920518041748721,0.0033131114685077527,0.0011280989257071601,0.005576914119285749,0.002925823032321886,-0.0008401676867800317,0.0005054773186099594
0.0697356998019594,0.07299080323814854,0.07670226648074872,0.08797577376618354,0.05987997927866512,0.0705445194342428,0.06648528030721443,0,0.06393337145150768,0.06629086167744563,0.06705849587106068,0.05924579211899904,0.09924384169705837,0.06987424464452596,0.07066560363784453,0.06746781490890975,0.06608804886161679,0.06823839327374258,0.06859785951710333,0.06219614025204792,0.06511506644969571,0.07111778577773474,0.06883048535411218,0.06555328048708547
0.009332881076263119,0.006608080284787602,0.0012328416982538165,-0.005466825249267142,-0.0006400691176367264,-0.0003668339793712667,0.0007101218908187895,0.06393337145150768,0,0.0033304119303454683,0.002430717817428922,0.0009685729709048529,-0.0012811021870258977,0.003887741891524685,0.0014558276194788695,0.0012419284419175496,0.002115114841498141,0.0019243081205487594,0.0029768252127674163,0.001270636647302017,0.004764809006396344,0.0018150289843737086,0.00043108969071274726,0.0010094582631581788
0.009737472357602415,0.01019146228245033,0.0074300658133663045,0.0016913287907490298,0.005817109107944185,0.0018319710427123228,0.0036287297202983564,0.06629086167744563,0.0033304119303454683,0,0.0005651384171212108,0.0025506387472966794,0.007556063161420096,0.008035668691142122,0.007572768025389966,0.0010509494109993327,0.005674878014158395,0.011483087242394616,0.013408869722292454,0.007913339352114945,0.008782900891551645,0.00804238215721247,0.004912062278206959,0.0021517181090582958
0.010242653343821753,0.008517960647024822,0.003729586018971116,-9.966564115757437e-05,0.004542125805057514,0.001187467656289816,0.0015681924147042728,0.06705849587106068,0.002430717817428922,0.0005651384171212108,0,0.0007229702005283747,0.006932088269513554,0.0050228844699850336,0.0050798058260958625,0.0015312551072240747,0.005056514662784305,0.00840573357978127,0.008637266788529168,0.005162408321793825,0.007448011270862796,0.006227171652211097,0.0017357570010694415,0.000599384917754375
0.008263023624264594,0.006627871365767785,0.000783970881354198,-0.004102550886841425,0.0008902096362903088,0.0003963970167252371,0.00045027319974021553,0.05924579211899904,0.0009685729709048529,0.0025506387472966794,0.0007229702005283747,0,0.0034369823522026307,0.0026704606924470888,0.0020372561229813958,0.0010513726892368656,0.0027764134244166717,0.0034169672711757432,0.003262125840526965,0.0024934503869822092,0.0058716951142078954,0.0035169691411891723,0.00093084054204265,0.0007029851360184392
0.00922772810666038,0.0009446466733913618,0.007517642035491029,0.00028101087004855745,-0.0032982082037841965,0.001581702174629322,0.002445498591608448,0.09924384169705837,-0.0012811021870258977,0.007556063161420096,0.006932088269513554,0.0034369823522026307,0,0.007869480915301997,0.0017522265609071486,-0.0008655344699747706,-0.00420974518503759,-5.720211229901958e-05,0.00454048366131594,-0.0005290253091298749,0.002540660230019768,-0.0015561962594769362,-2.395427762141146e-05,0.0032124285530824507
0.013429151269346967,0.014781674880756868,0.002399217337708045,0.0014754134586282247,0.002308338538885221,0.0034754241094716097,0.0015408066358729427,0.06987424464452596,0.003887741891524685,0.008035668691142122,0.0050228844699850336,0.0026704606924470888,0.007869480915301997,0,0.0013201011115035115,0.0033052103360152085,0.006668730932190093,0.0037517559337246886,0.0008387330128296674,0.0013240456691801631,0.005817485993330049,0.0031675625348488302,0.001146134272025448,0.0021291343886371207
0.00979946381342267,0.00833718161714445,0.0031069093371897715,-0.003379541283850131,-0.00012476030433662146,0.0008509526962066832,0.0013085153575708923,0.07066560363784453,0.0014558276194788695,0.007572768025389966,0.0050798058260958625,0.0020372561229813958,0.0017522265609071486,0.0013201011115035115,0,0.0023308121281872397,0.002165190538723866,0.003514413387085116,0.00138631514690681,0.0016853923345208253,0.0024047194519331463,-6.008430602591918e-05,0.0008889758638082557,0.0007269528639637082
0.008380080428249857,0.007893935349280878,0.005228615416096065,-0.00560363636858883,0.0014209208867243894,0.0016340892226071936,0.001698744191336542,0.06746781490890975,0.0012419284419175496,0.0010509494109993327,0.0015312551072240747,0.0010513726892368656,-0.0008655344699747706,0.0033052103360152085,0.0023308121281872397,0,0.0018240773278504804,0.003213194389604113,0.0058209339975061,0.0007679802041457165,0.0010364666198727527,0.0023130732762253275,0.002746048417823403,-0.0012699127393385667
