0.0,0.010641630793157752,0.01165976266128088,0.006489762839992503,0.007540329457599694,0.008145339616396014,0.009561377783724432,0.0695837800526281,0.00880273276937712,0.009674367393129503,0.010017836197050455,0.007544319029514597,0.010027618464544308,0.012056760752976863,0.009020311191693855,0.008905180074939883,0.0073975427509196025,0.012413242271575144,0.011472107012663662,0.01027831567946989,0.011027827263743972,0.010206890037949088,0.006701104344022341,0.0077358059932591304
0.010641630793157752,0.0,0.009080054904541258,-0.0017342052691252635,0.004516946128288696,0.007448709254592168,0.007820789207509487,0.07295347306728865,0.0059776066526226615,0.01012859040903604,0.008689160378520935,0.0055758887975629326,0.0017527928496411094,0.012819027540592503,0.007172245796604379,0.008123834621980108,0.0030149543132520066,0.008068213708695458,0.008754900165977098,0.008732016457091249,0.007417391165714439,0.006236750322413006,0.005462785919224324,0.006411502406565714
0.01165976266128088,0.009080054904541258,0.0,0.001588334517899821,0.0005347715101690993,0.00251047868979456,0.000899434660589948,0.07366275356096703,0.0008882591847599777,0.004176300774388396,0.002308405682607147,0.0004447687874942638,0.006521603819192684,0.0018925590417039342,0.0020563832745524625,0.002608458272942047,0.0019527146044119547,0.0016145945241695578,0.001741112584387416,0.0013464724538350598,0.005185465042062565,0.005095655229892425,0.0008747768233875374,0.0020373900135787913
0.006489762839992503,-0.0017342052691252635,0.001588334517899821,0.0,-0.003546534290954445,0.0007151935485800522,-0.005897042375111313,0.08754159206060146,-0.0045329000735356995,0.001637104490769884,0.00046119353952833557,-0.00340056278478301,0.0015371514071988745,0.0009618233560098487,-0.0026647901364460756,-0.005305146115219458,-0.008771776631543528,-0.0028322911880551993,-0.004390423657425283,-0.004679908950539637,-0.0013036965352358886,-0.003357037327609899,-0.005465396639056855,-0.0023107720653076777
0.007540329457599694,0.004516946128288696,0.0005347715101690993,-0.003546534290954445,0.0,0.0010148187470032809,0.0007183889144642724,0.05869462222407178,-0.0005484054638066814,0.004739974401690764,0.004262949380114075,0.001183087048772093,-0.003534329921498226,0.0021905287745528864,0.00011116170894496999,0.00103345360292953,-0.00044550355042438005,6.271472948656674e-05,0.00019097982041045168,-0.00027626486044272214,0.002377257464705833,0.00015577906577791167,-7.336857362032109e-06,0.001185464288235144
0.008145339616396014,0.007448709254592168,0.00251047868979456,0.0007151935485800522,0.0010148187470032809,0.0,0.00028387909084582355,0.07025359594423244,-5.7774316500137926e-05,0.0014378897685787236,0.001315878474169922,0.0007295243449011428,0.002471585312748875,0.002909030285176096,0.0009243800597752938,0.00189122921038356,0.002129870899873003,0.00554300011487443,0.004128070694735102,0.003967859636676063,0.00566555213423414,0.002831161269580261,0.0006424854718946572,-0.0003179775698627552
0.009561377783724432,0.007820789207509487,0.000899434660589948,-0.005897042375111313,0.0007183889144642724,0.00028387909084582355,0.0,0.06585459795876966,0.0010105190759356712,0.002657851593591759,0.0015115984224457395,0.0008434734485400242,0.0027532588826327856,0.0011963790828001023,0.0012506897834309346,0.0014440069115688322,0.0021446626107076774,0.004335342764755834,0.002679998040440658,0.0016951267668386754,0.004839507044102797,0.002590268426657814,-0.0009084783689506758,0.00046422630269405015
0.0695837800526281,0.07295347306728865,0.07366275356096703,0.08754159206060146,0.05869462222407178,0.07025359594423244,0.06585459795876966,0.0,0.06349931119718669,0.06546818813294548,0.06617944096742948,0.0582786225679469,0.0985874846352175,0.06742141759424934,0.06963769320554095,0.0660389567212222,0.06531275517038247,0.06593052082207146,0.06499455530307388,0.060492741024916225,0.06410804049083393,0.07012780197652238,0.067696834550039,0.06516555171577865
0.00880273276937712,0.0059776066526226615,0.0008882591847599777,-0.0045329000735356995,-0.0005484054638066814,-5.7774316500137926e-05,0.0010105190759356712,0.06349931119718669,0.0,0.0024791570202966377,0.0023400467616408105,0.0010012325742820868,-0.0009420222510767995,0.003610057466424071,0.0014784746308632423,0.0010229567739919202,0.0019034677061140614,0.0024796194057639647,0.002485735403964442,0.0019153702925685295,0.004040403052886712,0.0020416266170495143,0.0003533799512134588,0.0009213543200567776
0.009674367393129503,0.01012859040903604,0.004176300774388396,0.001637104490769884,0.004739974401690764,0.0014378897685787236,0.002657851593591759,0.06546818813294548,0.0024791570202966377,0.0,9.671595175549135e-05,0.0014238799985783668,0.007729516729814405,0.00528849987960691,0.005924865250771677,0.0010046995163707452,0.004910700778842732,0.009875183301636583,0.010366514425097905,0.006823613663623222,0.007870095553406257,0.007186899871854227,0.0036114051757591293,0.0016747836877305492
0.010017836197050455,0.008689160378520935,0.002308405682607147,0.00046119353952833557,0.004262949380114075,0.001315878474169922,0.0015115984224457395,0.06617944096742948,0.0023400467616408105,9.671595175549135e-05,0.0,0.0005188892686522884,0.007424167381132197,0.003702878272803816,0.004493671197887686,0.0014515008925560984,0.004886763920155311,0.007955210254568454,0.006997864090745382,0.004916475452340694,0.007046586609905491,0.005910591450060126,0.0014733418979246801,0.0008143874148090775
0.007544319029514597,0.0055758887975629326,0.0004447687874942638,-0.00340056278478301,0.001183087048772093,0.0007295243449011428,0.0008434734485400242,0.0582786225679469,0.0010012325742820868,0.0014238799985783668,0.0005188892686522884,0.0,0.0035280044454028695,0.002616210494836713,0.0019820729820533294,0.00047486660177074907,0.0024585257932102805,0.0036825467108564953,0.00289744594468881,0.002847970001536406,0.004999411835745038,0.003487994027569582,0.0010363639157573606,0.00030408087490521645
0.010027618464544308,0.0017527928496411094,0.006521603819192684,0.0015371514071988745,-0.003534329921498226,0.002471585312748875,0.0027532588826327856,0.0985874846352175,-0.0009420222510767995,0.007729516729814405,0.007424167381132197,0.0035280044454028695,0.0,0.006747886706116803,0.0017511642468547007,-9.436101192782537e-05,-0.0035541824711497996,-0.0007053963528633321,0.002783793719680203,0.00046861041336144533,0.0024822718049694317,-0.0012323298946504862,0.00016483978384601548,0.0031339719307685843
0.012056760752976863,0.012819027540592503,0.0018925590417039342,0.0009618233560098487,0.0021905287745528864,0.002909030285176096,0.0011963790828001023,0.06742141759424934,0.003610057466424071,0.00528849987960691,0.003702878272803816,0.002616210494836713,0.006747886706116803,0.0,0.0012292684430391281,0.0019708044980121875,0.005538237752217569,0.004156225189896771,0.0013594953653350602,0.001574124986354635,0.004235737475817839,0.002929738738139093,0.001124417807726862,0.0008311589574408275
0.009020311191693855,0.007172245796604379,0.0020563832745524625,-0.0026647901364460756,0.00011116170894496999,0.0009243800597752938,0.0012506897834309346,0.06963769320554095,0.0014784746308632423,0.005924865250771677,0.004493671197887686,0.0019820729820533294,0.0017511642468547007,0.0012292684430391281,0.0,0.001860556518508737,0.0018220673772946535,0.00379983135372897,0.0011853050885554139,0.002431267951305424,0.0017982778076455375,2.973432211990107e-05,0.0007570557692504947,0.0004733116742883477
0.008905180074939883,0.008123834621980108,0.002608458272942047,-0.005305146115219458,0.00103345360292953,0.00189122921038356,0.0014440069115688322,0.0660389567212222,0.0010229567739919202,0.0010046995163707452,0.0014515008925560984,0.00047486660177074907,-9.436101192782537e-05,0.0019708044980121875,0.001860556518508737,0.0,0.001775993409213715,0.0020245293444753508,0.0035829708952172493,0.0005617173449846384,0.0007428307999726629,0.0023972233574871393,0.0023872780428181866,-0.0013159331064087698
0.0073975427509196025,0.0030149543132520066,0.0019527146044119547,-0.008771776631543528,-0.00044550355042438005,0.002129870899873003,0.0021446626107076774,0.06531275517038247,0.0019034677061140614,0.004910700778842732,0.004886763920155311,0.0024585257932102805,-0.0035541824711497996,0.005538237752217569,0.0018220673772946535,0.001775993409213715,0.0,0.002701348632087661,0.002462882920585502,0.002228855143335586,0.0030784034028786458,0.0013442707829653376,0.0009483588533473854,0.0028468759279286163
0.012413242271575144,0.008068213708695458,0.0016145945241695578,-0.0028322911880551993,6.271472948656674e-05,0.00554300011487443,0.004335342764755834,0.06593052082207146,0.0024796194057639647,0.009875183301636583,0.007955210254568454,0.0036825467108564953,-0.0007053963528633321,0.004156225189896771,0.00379983135372897,0.0020245293444753508,0.002701348632087661,0.0,-0.0019012590359269764,-0.0005083292885493652,0.0018046895453039445,0.0038537601324019513,0.003233914106799885,0.005591100662119247
0.011472107012663662,0.008754900165977098,0.001741112584387416,-0.004390423657425283,0.00019097982041045168,0.004128070694735102,0.002679998040440658,0.06499455530307388,0.002485735403964442,0.010366514425097905,0.006997864090745382,0.00289744594468881,0.002783793719680203,0.0013594953653350602,0.0011853050885554139,0.0035829708952172493,0.002462882920585502,-0.0019012590359269764,0.0,-0.0011451762312432118,0.00202434158547706,0.000395639117517058,0.0003505480319745405,0.003669127949201495
0.01027831567946989,0.008732016457091249,0.0013464724538350598,-0.004679908950539637,-0.00027626486044272214,0.003967859636676063,0.0016951267668386754,0.060492741024916225,0.0019153702925685295,0.006823613663623222,0.004916475452340694,0.002847970001536406,0.00046861041336144533,0.001574124986354635,0.002431267951305424,0.0005617173449846384,0.002228855143335586,-0.0005083292885493652,-0.0011451762312432118,0.0,0.0015916145068511638,0.0015447679591870293,0.0017229998218517934,0.002270014422698747
0.011027827263743972,0.007417391165714439,0.005185465042062565,-0.0013036965352358886,0.002377257464705833,0.00566555213423414,0.004839507044102797,0.06410804049083393,0.004040403052886712,0.007870095553406257,0.007046586609905491,0.004999411835745038,0.0024822718049694317,0.004235737475817839,0.0017982778076455375,0.0007428307999726629,0.0030784034028786458,0.0018046895453039445,0.00202434158547706,0.0015916145068511638,0.0,0.0012205077318817143,0.003186088851607529,0.0025516033939028213
0.010206890037949088,0.006236750322413006,0.005095655229892425,-0.003357037327609899,0.00015577906577791167,0.002831161269580261,0.002590268426657814,0.07012780197652238,0.0020416266170495143,0.007186899871854227,0.005910591450060126,0.003487994027569582,-0.0012323298946504862,0.002929738738139093,2.973432211990107e-05,0.0023972233574871393,0.0013442707829653376,0.0038537601324019513,0.000395639117517058,0.0015447679591870293,0.0012205077318817143,0.0,0.0009409629382482555,0.0017848738638577778
0.006701104344022341,0.005462785919224324,0.0008747768233875374,-0.005465396639056855,-7.336857362032109e-06,0.0006424854718946572,-0.0009084783689506758,0.067696834550039,0.0003533799512134588,0.0036114051757591293,0.0014733418979246801,0.0010363639157573606,0.00016483978384601548,0.001124417807726862,0.0007570557692504947,0.0023872780428181866,0.0009483588533473854,0.003233914106799885,0.0003505480319745405,0.0017229998218517934,0.003186088851607529,0.0009409629382482555,0.0,-0.000284363303925578
0.0077358059932591304,0.006411502406565714,0.0020373900135787913,-0.0023107720653076777,0.001185464288235144,-0.0003179775698627552,0.00046422630269405015,0.06516555171577865,0.0009213543200567776,0.0016747836877305492,0.0008143874148090775,0.00030408087490521645,0.0031339719307685843,0.0008311589574408275,0.0004733116742883477,-0.0013159331064087698,0.0028468759279286163,0.005591100662119247,0.003669127949201495,0.002270014422698747,0.0025516033939028213,0.0017848738638577778,-0.000284363303925578,0.0
